# Sandbox Data | Context: 100 | Index: 1 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-50 kPa
# Column_1: X_Axis	Column_2: Y_Axis
1.676284	-0.131098
1.676392	-0.131098
1.676501	-0.131098
1.676609	-0.131098
1.676717	-0.131098
1.676826	-0.131098
1.676934	-0.131098
1.677042	-0.131098
1.677151	-0.131098
1.677259	-0.131098
1.677367	-0.131098
1.677475	-0.131098
1.677584	-0.131098
1.677692	-0.131098
1.677800	-0.131098
1.677908	-0.131098
1.678016	-0.131098
1.678124	-0.131098
1.678232	-0.131098
1.678340	-0.131098
1.678448	-0.131098
1.678557	-0.131098
1.678665	-0.131098
1.678773	-0.131098
1.678881	-0.131098
1.678989	-0.131098
1.679096	-0.131098
1.679204	-0.131098
1.679312	-0.131098
1.679420	-0.131098
1.679528	-0.131098
1.679636	-0.131098
1.679744	-0.131098
1.679852	-0.131098
1.679959	-0.131098
1.680067	-0.131098
1.680175	-0.131098
1.680283	-0.131098
1.680391	-0.131098
1.680498	-0.131098
1.680606	-0.131098
1.680714	-0.131098
1.680821	-0.131098
1.680929	-0.131098
1.681037	-0.131098
1.681144	-0.131098
1.681252	-0.131098
1.681359	-0.131098
1.681467	-0.131098
1.681575	-0.131098
1.681682	-0.131098
1.681790	-0.131098
1.681897	-0.131098
1.682005	-0.131098
1.682112	-0.131098
1.682219	-0.131098
1.682327	-0.131098
1.682434	-0.131098
1.682542	-0.131098
1.682649	-0.131098
1.682756	-0.131098
1.682864	-0.131098
1.682971	-0.131098
1.683078	-0.131098
1.683186	-0.131098
1.683293	-0.131098
1.683400	-0.131098
1.683507	-0.131098
1.683615	-0.131098
1.683722	-0.131098
1.683829	-0.131098
1.683936	-0.131098
1.684043	-0.131098
1.684150	-0.131098
1.684258	-0.131098
1.684365	-0.131098
1.684472	-0.131098
1.684579	-0.131098
1.684686	-0.131098
1.684793	-0.131098
1.684900	-0.131098
1.685007	-0.131098
1.685114	-0.131098
1.685221	-0.131098
1.685328	-0.131098
1.685435	-0.131098
1.685542	-0.131098
1.685648	-0.131098
1.685755	-0.131098
1.685862	-0.131098
1.685969	-0.131098
1.686076	-0.131098
1.686183	-0.131098
1.686289	-0.131098
1.686396	-0.131098
1.686503	-0.131098
1.686610	-0.131098
1.686716	-0.131098
1.686823	-0.131098
1.686930	-0.131098
1.687036	-0.131098
1.687143	-0.131098
1.687250	-0.131098
1.687356	-0.131098
1.687463	-0.131098
1.687569	-0.131095
1.687676	-0.131089
1.687782	-0.131078
1.687889	-0.131062
1.687995	-0.131039
1.688102	-0.131011
1.688208	-0.130977
1.688315	-0.130938
1.688421	-0.130895
1.688528	-0.130849
1.688634	-0.130802
1.688741	-0.130757
1.688847	-0.130714
1.688953	-0.130677
1.689060	-0.130650
1.689166	-0.130638
1.689272	-0.130635
1.689378	-0.130643
1.689485	-0.130673
1.689590	-0.130728
1.689696	-0.130804
1.689801	-0.130900
1.689905	-0.131017
1.690010	-0.131155
1.690114	-0.131315
1.690219	-0.131499
1.690323	-0.131708
1.690428	-0.131945
1.690533	-0.132213
1.690638	-0.132514
1.690743	-0.132852
1.690849	-0.133276
1.690956	-0.133793
1.691063	-0.134320
1.691171	-0.134863
1.691279	-0.135468
1.691389	-0.136139
1.691499	-0.136879
1.691611	-0.137691
1.691722	-0.138577
1.691834	-0.139596
1.691946	-0.140743
1.692058	-0.141895
1.692171	-0.143048
1.692285	-0.144261
1.692399	-0.145529
1.692514	-0.146872
1.692630	-0.148274
1.692747	-0.149667
1.692864	-0.151049
1.692983	-0.152448
1.693103	-0.153856
1.693224	-0.155221
1.693347	-0.156525
1.693471	-0.157846
1.693597	-0.159191
1.693724	-0.160519
1.693852	-0.161826
1.693982	-0.163106
1.694112	-0.164357
1.694244	-0.165450
1.694376	-0.166377
1.694508	-0.167371
1.694641	-0.168437
1.694774	-0.169454
1.694907	-0.170414
1.695041	-0.171310
1.695174	-0.172138
1.695307	-0.172769
1.695439	-0.173207
1.695571	-0.173704
1.695702	-0.174255
1.695832	-0.174730
1.695963	-0.175130
1.696093	-0.175455
1.696223	-0.175709
1.696353	-0.175895
1.696483	-0.176014
1.696613	-0.176070
1.696743	-0.176083
1.696872	-0.176069
1.697002	-0.176018
1.697132	-0.175936
1.697262	-0.175836
1.697392	-0.175725
1.697522	-0.175607
1.697651	-0.175488
1.697781	-0.175373
1.697911	-0.175265
1.698041	-0.175167
1.698170	-0.175082
1.698300	-0.175010
1.698429	-0.174953
1.698559	-0.174911
1.698689	-0.174882
1.698818	-0.174865
1.698948	-0.174857
1.699077	-0.174855
1.699206	-0.174855
1.699336	-0.174855
1.699465	-0.174855
1.699595	-0.174855
1.699724	-0.174855
1.699853	-0.174855
1.699983	-0.174855
1.700112	-0.174855
1.700241	-0.174855
1.700370	-0.174855
1.700500	-0.174855
1.700629	-0.174855
1.700758	-0.174855
1.700887	-0.174855
1.701016	-0.174855
1.701145	-0.174855
1.701274	-0.174855
1.701403	-0.174855
1.701532	-0.174855
1.701661	-0.174855
1.701790	-0.174855
1.701919	-0.174855
1.702048	-0.174855
1.702177	-0.174855
1.702306	-0.174855
1.702434	-0.174855
1.702563	-0.174855
1.702692	-0.174855
1.702821	-0.174855
1.702949	-0.174855
1.703078	-0.174855
1.703207	-0.174855
1.703335	-0.174855
1.703464	-0.174855
1.703592	-0.174855
1.703721	-0.174855
1.703849	-0.174855
1.703978	-0.174855
1.704106	-0.174855
1.704235	-0.174855
1.704363	-0.174855
1.704492	-0.174855
1.704620	-0.174855
1.704748	-0.174855
1.704877	-0.174855
1.705005	-0.174855
1.705133	-0.174855
1.705262	-0.174855
1.705390	-0.174855
1.705518	-0.174855
1.705646	-0.174855
1.705774	-0.174855
1.705902	-0.174855
1.706031	-0.174855
1.706159	-0.174855
1.706287	-0.174855
1.706415	-0.174855
1.706543	-0.174855
1.706671	-0.174855
1.706799	-0.174855
1.706926	-0.174855
1.707054	-0.174855
1.707182	-0.174855
1.707310	-0.174855
1.707438	-0.174855
1.707566	-0.174855
1.707693	-0.174855
1.707821	-0.174855
1.707949	-0.174855
1.708077	-0.174855
1.708204	-0.174855
1.708332	-0.174855
1.708459	-0.174855
1.708587	-0.174855
1.708715	-0.174855
1.708842	-0.174855
1.708970	-0.174855
1.709097	-0.174855
1.709225	-0.174855
1.709352	-0.174855
1.709479	-0.174855
1.709607	-0.174855
1.709734	-0.174855
1.709862	-0.174855
1.709989	-0.174855
1.710116	-0.174855
1.710243	-0.174855
1.710371	-0.174855
1.710498	-0.174855
1.710625	-0.174855
1.710752	-0.174855
1.710879	-0.174855
1.711006	-0.174855
1.711134	-0.174855
1.711261	-0.174855
1.711388	-0.174855
1.711515	-0.174855
1.711642	-0.174855
1.711769	-0.174855
1.711896	-0.174855
1.712022	-0.174855
1.712149	-0.174855
1.712276	-0.174855
1.712403	-0.174855
1.712530	-0.174855
1.712657	-0.174855
1.712783	-0.174855
1.712910	-0.174855
1.713037	-0.174855
1.713163	-0.174855
1.713290	-0.174855
1.713417	-0.174855
1.713543	-0.174855
1.713670	-0.174855
1.713797	-0.174855
1.713923	-0.174855
1.714050	-0.174855
1.714176	-0.174855
1.714303	-0.174855
1.714429	-0.174855
1.714555	-0.174855
1.714682	-0.174855
1.714808	-0.174855
1.714934	-0.174855
1.715061	-0.174855
1.715187	-0.174855
1.715313	-0.174855
1.715440	-0.174855
1.715566	-0.174855
1.715692	-0.174855
1.715818	-0.174855
1.715944	-0.174855
1.716070	-0.174855
1.716196	-0.174855
1.716322	-0.174855
1.716449	-0.174855
1.716575	-0.174855
1.716701	-0.174855
1.716826	-0.174855
1.716952	-0.174855
1.717078	-0.174855
1.717204	-0.174855
1.717330	-0.174855
1.717456	-0.174855
1.717582	-0.174855
1.717708	-0.174855
1.717833	-0.174855
1.717959	-0.174857
1.718085	-0.174869
1.718210	-0.174901
1.718336	-0.174964
1.718462	-0.175060
1.718587	-0.175193
1.718713	-0.175360
1.718839	-0.175592
1.718964	-0.175879
1.719090	-0.176123
1.719215	-0.176309
1.719341	-0.176455
1.719466	-0.176538
1.719591	-0.176561
1.719717	-0.176561
1.719842	-0.176492
1.719968	-0.176237
1.720093	-0.175770
1.720218	-0.175098
1.720343	-0.174463
1.720469	-0.173890
1.720594	-0.172895
1.720719	-0.171436
1.720844	-0.170103
1.720969	-0.168924
1.721095	-0.167205
1.721222	-0.164945
1.721352	-0.162900
1.721485	-0.161088
1.721620	-0.158762
1.721755	-0.156299
1.721890	-0.154095
1.722024	-0.151480
1.722156	-0.148524
1.722286	-0.145812
1.722412	-0.143320
1.722534	-0.140645
1.722651	-0.137846
1.722762	-0.135190
1.722866	-0.132642
1.722962	-0.130121
1.723051	-0.127670
1.723132	-0.125357
1.723207	-0.123042
1.723276	-0.120705
1.723341	-0.118600
1.723401	-0.116570
1.723459	-0.114506
1.723514	-0.112784
1.723568	-0.111415
1.723621	-0.110043
1.723675	-0.108680
1.723729	-0.107683
1.723786	-0.107036
1.723846	-0.106545
1.723908	-0.106198
1.723972	-0.105994
1.724035	-0.105917
1.724099	-0.105904
1.724162	-0.105947
1.724225	-0.106082
1.724289	-0.106272
1.724352	-0.106442
1.724415	-0.106577
1.724479	-0.106723
1.724542	-0.106877
1.724606	-0.107005
1.724669	-0.107105
1.724732	-0.107174
1.724796	-0.107215
1.724859	-0.107235
1.724922	-0.107245
1.724985	-0.107260
1.725049	-0.107288
1.725112	-0.107331
1.725175	-0.107392
1.725239	-0.107470
1.725302	-0.107565
1.725365	-0.107674
1.725428	-0.107795
1.725492	-0.107923
1.725555	-0.108054
1.725618	-0.108183
1.725681	-0.108302
1.725745	-0.108404
1.725808	-0.108473
1.725871	-0.108499
1.725934	-0.108502
1.725997	-0.108476
1.726061	-0.108387
1.726124	-0.108257
1.726187	-0.108149
1.726250	-0.108085
1.726313	-0.108014
1.726377	-0.107817
1.726440	-0.107313
1.726503	-0.106324
1.726566	-0.104737
1.726629	-0.102492
1.726692	-0.099544
1.726755	-0.095866
1.726819	-0.091438
1.726882	-0.086253
1.726945	-0.080315
1.727008	-0.073642
1.727071	-0.066263
1.727134	-0.058218
1.727197	-0.049555
1.727260	-0.040332
1.727323	-0.030616
1.727386	-0.020485
1.727449	-0.010025
1.727513	0.000666
1.727576	0.011484
1.727639	0.022309
1.727702	0.033026
1.727765	0.043531
1.727828	0.053740
1.727891	0.062675
1.727954	0.070164
1.728017	0.077857
1.728080	0.085823
1.728143	0.093212
1.728206	0.099955
1.728269	0.105952
1.728332	0.111069
1.728395	0.115203
1.728458	0.118330
1.728521	0.120515
1.728583	0.121904
1.728646	0.122609
1.728709	0.122795
1.728772	0.122699
1.728835	0.122323
1.728898	0.121628
1.728961	0.120723
1.729024	0.119695
1.729087	0.118604
1.729150	0.117501
1.729213	0.116432
1.729275	0.115435
1.729338	0.114542
1.729401	0.113775
1.729464	0.113149
1.729527	0.112669
1.729590	0.112331
1.729653	0.112122
1.729715	0.112017
1.729778	0.111980
1.729841	0.111974
1.729904	0.111974
1.729967	0.111974
1.730030	0.111974
1.730092	0.111974
1.730155	0.111974
1.730218	0.111974
1.730281	0.111974
1.730343	0.111974
1.730406	0.111974
1.730469	0.111974
1.730532	0.111974
1.730595	0.111974
1.730657	0.111974
1.730720	0.111974
1.730783	0.111974
1.730845	0.111974
1.730908	0.111974
1.730971	0.111974
1.731034	0.111974
1.731096	0.111974
1.731159	0.111974
1.731222	0.111974
1.731284	0.111974
1.731347	0.111973
1.731410	0.111972
1.731472	0.111970
1.731535	0.111968
1.731598	0.111966
1.731660	0.111963
1.731723	0.111960
1.731786	0.111957
1.731848	0.111955
1.731911	0.111953
1.731973	0.111952
1.732036	0.111953
1.732099	0.111954
1.732161	0.111957
1.732224	0.111962
1.732286	0.111969
1.732349	0.111977
1.732411	0.111987
1.732474	0.111999
1.732536	0.112013
1.732598	0.112029
1.732660	0.112048
1.732723	0.112069
1.732785	0.112093
1.732847	0.112120
1.732910	0.112151
1.732973	0.112186
1.733036	0.112225
1.733099	0.112269
1.733162	0.112318
1.733225	0.112373
1.733289	0.112433
1.733352	0.112499
1.733415	0.112570
1.733479	0.112646
1.733543	0.112726
1.733606	0.112811
1.733670	0.112898
1.733735	0.112987
1.733799	0.113077
1.733863	0.113168
1.733928	0.113259
1.733993	0.113348
1.734059	0.113435
1.734125	0.113520
1.734191	0.113603
1.734257	0.113683
1.734324	0.113759
1.734391	0.113833
1.734459	0.113903
1.734527	0.113969
1.734595	0.114030
1.734663	0.114086
1.734731	0.114136
1.734799	0.114181
1.734867	0.114221
1.734935	0.114255
1.735003	0.114283
1.735070	0.114305
1.735138	0.114323
1.735205	0.114335
1.735273	0.114342
1.735340	0.114344
1.735408	0.114344
1.735475	0.114343
1.735543	0.114339
1.735610	0.114334
1.735677	0.114328
1.735745	0.114321
1.735812	0.114316
1.735880	0.114310
1.735947	0.114306
1.736014	0.114303
1.736082	0.114300
1.736149	0.114299
1.736216	0.114298
1.736284	0.114298
1.736351	0.114298
1.736419	0.114298
1.736486	0.114298
1.736553	0.114298
1.736620	0.114298
1.736688	0.114298
1.736755	0.114298
1.736822	0.114298
1.736890	0.114298
1.736957	0.114298
1.737024	0.114298
1.737092	0.114298
1.737159	0.114298
1.737226	0.114298
1.737293	0.114298
1.737361	0.114298
1.737428	0.114298
1.737495	0.114298
1.737562	0.114298
1.737629	0.114298
1.737697	0.114298
1.737764	0.114298
1.737831	0.114298
1.737898	0.114298
1.737965	0.114298
1.738033	0.114298
1.738100	0.114298
1.738167	0.114298
1.738234	0.114298
1.738301	0.114298
1.738368	0.114298
1.738435	0.114298
1.738503	0.114298
1.738570	0.114298
1.738637	0.114298
1.738704	0.114298
1.738771	0.114298
1.738838	0.114298
1.738905	0.114298
1.738972	0.114298
1.739039	0.114298
1.739106	0.114298
1.739173	0.114298
1.739240	0.114298
1.739307	0.114298
1.739374	0.114298
1.739441	0.114298
1.739508	0.114298
1.739576	0.114298
1.739643	0.114298
1.739709	0.114298
1.739776	0.114298
1.739843	0.114298
1.739910	0.114299
1.739977	0.114300
1.740044	0.114301
1.740111	0.114304
1.740178	0.114308
1.740245	0.114313
1.740312	0.114319
1.740379	0.114326
1.740446	0.114334
1.740513	0.114342
1.740580	0.114351
1.740647	0.114360
1.740714	0.114368
1.740780	0.114375
1.740847	0.114380
1.740914	0.114383
1.740981	0.114384
1.741048	0.114382
1.741115	0.114377
1.741182	0.114366
1.741250	0.114351
1.741317	0.114332
1.741384	0.114308
1.741452	0.114280
1.741519	0.114248
1.741587	0.114211
1.741654	0.114169
1.741721	0.114122
1.741788	0.114069
1.741855	0.114011
1.741922	0.113947
1.741988	0.113877
1.742054	0.113800
1.742120	0.113716
1.742186	0.113625
1.742251	0.113526
1.742316	0.113419
1.742380	0.113304
1.742445	0.113182
1.742510	0.113053
1.742574	0.112917
1.742638	0.112776
1.742702	0.112629
1.742766	0.112478
1.742829	0.112324
1.742892	0.112167
1.742955	0.112008
1.743017	0.111849
1.743079	0.111690
1.743140	0.111533
1.743201	0.111379
1.743261	0.111227
1.743320	0.111081
1.743378	0.110939
1.743436	0.110804
1.743494	0.110675
1.743550	0.110553
1.743607	0.110440
1.743663	0.110334
1.743718	0.110238
1.743774	0.110150
1.743829	0.110072
1.743884	0.110003
1.743939	0.109943
1.743994	0.109893
1.744049	0.109853
1.744104	0.109821
1.744159	0.109792
1.744214	0.109768
1.744270	0.109759
1.744326	0.109761
1.744382	0.109767
1.744439	0.109778
1.744495	0.109791
1.744551	0.109806
1.744607	0.109823
1.744663	0.109839
1.744720	0.109855
1.744776	0.109870
1.744832	0.109883
1.744888	0.109894
1.744944	0.109902
1.745000	0.109907
1.745056	0.109912
1.745113	0.109916
1.745169	0.109919
1.745225	0.109920
1.745281	0.109921
1.745337	0.109921
1.745393	0.109921
1.745449	0.109921
1.745505	0.109921
1.745561	0.109921
1.745618	0.109921
1.745674	0.109921
1.745730	0.109921
1.745786	0.109921
1.745842	0.109921
1.745898	0.109921
1.745954	0.109921
1.746010	0.109921
1.746066	0.109921
1.746122	0.109921
1.746178	0.109921
1.746234	0.109921
1.746290	0.109921
1.746346	0.109921
1.746402	0.109921
1.746458	0.109921
1.746514	0.109921
1.746570	0.109921
1.746626	0.109921
1.746682	0.109921
1.746738	0.109921
1.746794	0.109921
1.746850	0.109921
1.746906	0.109921
1.746962	0.109921
1.747018	0.109921
1.747074	0.109921
1.747130	0.109921
1.747186	0.109921
1.747242	0.109921
1.747298	0.109921
1.747354	0.109921
1.747410	0.109921
1.747466	0.109921
1.747522	0.109921
1.747578	0.109921
1.747633	0.109921
1.747689	0.109921
1.747745	0.109921
1.747801	0.109921
1.747857	0.109921
1.747913	0.109921
1.747969	0.109921
1.748025	0.109921
1.748081	0.109921
1.748136	0.109921
1.748192	0.109921
1.748248	0.109921
1.748304	0.109921
1.748360	0.109921
1.748416	0.109921
1.748471	0.109921
1.748527	0.109921
1.748583	0.109921
1.748639	0.109921
1.748695	0.109921
1.748751	0.109921
1.748806	0.109921
1.748862	0.109921
1.748918	0.109921
1.748974	0.109921
1.749030	0.109921
1.749085	0.109921
1.749141	0.109921
1.749197	0.109921
1.749253	0.109921
1.749308	0.109921
1.749364	0.109921
1.749420	0.109921
1.749476	0.109921
1.749531	0.109921
1.749587	0.109921
1.749643	0.109921
1.749699	0.109921
1.749754	0.109921
1.749810	0.109921
1.749866	0.109921
1.749921	0.109921
1.749977	0.109921
1.750033	0.109921
1.750089	0.109921
1.750144	0.109921
1.750200	0.109921
1.750256	0.109921
1.750311	0.109921
1.750367	0.109921
1.750423	0.109921
1.750478	0.109921
1.750534	0.109921
1.750590	0.109921
1.750645	0.109921
1.750701	0.109921
1.750756	0.109921
1.750812	0.109921
1.750868	0.109921
1.750923	0.109921
1.750979	0.109921
1.751035	0.109921
1.751090	0.109921
1.751146	0.109922
1.751201	0.109925
1.751257	0.109931
1.751312	0.109943
1.751368	0.109961
1.751424	0.109984
1.751479	0.110015
1.751535	0.110051
1.751590	0.110092
1.751646	0.110138
1.751701	0.110185
1.751757	0.110234
1.751812	0.110281
1.751868	0.110325
1.751924	0.110363
1.751979	0.110388
1.752035	0.110397
1.752090	0.110398
1.752148	0.110388
1.752207	0.110357
1.752267	0.110319
1.752329	0.110276
1.752391	0.110191
1.752453	0.110053
1.752516	0.109875
1.752578	0.109661
1.752639	0.109412
1.752700	0.109128
1.752759	0.108812
1.752817	0.108468
1.752873	0.108118
1.752927	0.107803
1.752978	0.107600
1.753026	0.107539
1.753071	0.107553
1.753113	0.107660
1.753151	0.107946
1.753185	0.108397
1.753217	0.108966
1.753248	0.109623
1.753276	0.110334
1.753303	0.111056
1.753327	0.111741
1.753349	0.112333
1.753369	0.112772
1.753387	0.113042
1.753402	0.113174
1.753414	0.113210
1.753424	0.112970
1.753431	0.112104
1.753435	0.110527
1.753437	0.108244
1.753437	0.105149
1.753437	0.101158
1.753437	0.096217
1.753437	0.090305
1.753437	0.083427
1.753437	0.075615
1.753437	0.066931
1.753437	0.057456
1.753437	0.047294
1.753437	0.036573
1.753437	0.025447
1.753437	0.014108
1.753437	0.002762
1.753437	-0.008410
1.753437	-0.019272
1.753437	-0.029724
1.753437	-0.039681
1.753437	-0.049872
1.753437	-0.060291
1.753437	-0.069307
1.753437	-0.076768
1.753437	-0.083365
1.753437	-0.089079
1.753437	-0.093906
1.753437	-0.097854
1.753437	-0.100945
1.753437	-0.103215
1.753437	-0.104692
1.753437	-0.105406
1.753437	-0.105577
1.753437	-0.105421
1.753437	-0.104893
1.753437	-0.104060
1.753437	-0.103093
1.753437	-0.102081
1.753437	-0.101101
1.753437	-0.100213
1.753437	-0.099465
1.753437	-0.098882
1.753437	-0.098476
1.753437	-0.098234
1.753437	-0.098124
1.753437	-0.098094
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098090
1.753437	-0.098087
1.753437	-0.098080
1.753437	-0.098067
1.753437	-0.098047
1.753437	-0.098022
1.753437	-0.097990
1.753437	-0.097954
1.753437	-0.097916
1.753437	-0.097878
1.753437	-0.097844
1.753437	-0.097819
1.753437	-0.097809
1.753437	-0.097808
1.753437	-0.097818
1.753437	-0.097856
1.753437	-0.097926
1.753437	-0.098028
1.753437	-0.098165
1.753437	-0.098338
1.753437	-0.098549
1.753437	-0.098796
1.753437	-0.099115
1.753437	-0.099500
1.753437	-0.099876
1.753437	-0.100240
1.753437	-0.100626
1.753437	-0.101029
1.753437	-0.101444
1.753437	-0.101866
1.753449	-0.102292
1.753473	-0.102716
1.753508	-0.103133
1.753553	-0.103536
1.753606	-0.103921
1.753666	-0.104281
1.753731	-0.104613
1.753799	-0.104912
1.753870	-0.105177
1.753941	-0.105405
1.754011	-0.105594
1.754080	-0.105746
1.754144	-0.105861
1.754203	-0.105941
1.754257	-0.105987
1.754311	-0.106001
1.754364	-0.106003
1.754418	-0.105996
1.754471	-0.105973
1.754525	-0.105938
1.754578	-0.105900
1.754632	-0.105860
1.754685	-0.105823
1.754739	-0.105790
1.754792	-0.105763
1.754846	-0.105742
1.754899	-0.105728
1.754953	-0.105720
1.755006	-0.105716
1.755059	-0.105716
1.755113	-0.105716
1.755166	-0.105716
1.755220	-0.105716
1.755273	-0.105716
1.755326	-0.105716
1.755380	-0.105716
1.755433	-0.105716
1.755487	-0.105716
1.755540	-0.105716
1.755593	-0.105716
1.755647	-0.105716
1.755700	-0.105716
1.755754	-0.105716
1.755807	-0.105716
1.755860	-0.105716
1.755914	-0.105716
1.755967	-0.105716
1.756020	-0.105716
1.756074	-0.105716
1.756127	-0.105716
1.756180	-0.105716
1.756234	-0.105716
1.756287	-0.105716
1.756340	-0.105716
1.756394	-0.105716
1.756447	-0.105716
1.756500	-0.105716
1.756554	-0.105716
1.756607	-0.105716
1.756660	-0.105716
1.756714	-0.105716
1.756767	-0.105716
1.756820	-0.105716
1.756873	-0.105716
1.756927	-0.105716
1.756980	-0.105716
1.757033	-0.105716
1.757086	-0.105716
1.757140	-0.105716
1.757193	-0.105716
1.757246	-0.105716
1.757299	-0.105716
1.757353	-0.105716
1.757406	-0.105716
1.757459	-0.105716
1.757512	-0.105716
1.757566	-0.105716
1.757619	-0.105716
1.757672	-0.105716
1.757725	-0.105716
1.757778	-0.105716
1.757832	-0.105716
1.757885	-0.105716
1.757938	-0.105716
1.757991	-0.105716
1.758044	-0.105716
1.758097	-0.105716
1.758151	-0.105716
1.758204	-0.105716
1.758257	-0.105716
1.758310	-0.105716
1.758363	-0.105716
1.758416	-0.105716
1.758470	-0.105716
1.758523	-0.105716
1.758576	-0.105716
1.758629	-0.105716
1.758682	-0.105716
1.758735	-0.105716
1.758788	-0.105716
1.758841	-0.105716
1.758894	-0.105716
1.758948	-0.105716
1.759001	-0.105716
1.759054	-0.105716
1.759107	-0.105716
1.759160	-0.105716
1.759213	-0.105716
1.759266	-0.105716
1.759319	-0.105716
1.759372	-0.105716
1.759425	-0.105716
1.759478	-0.105716
1.759531	-0.105716
1.759584	-0.105716
1.759637	-0.105716
1.759690	-0.105716
1.759743	-0.105716
1.759797	-0.105716
1.759850	-0.105716
1.759903	-0.105716
1.759956	-0.105716
1.760009	-0.105716
1.760062	-0.105716
1.760115	-0.105716
1.760168	-0.105716
1.760221	-0.105716
1.760274	-0.105716
1.760327	-0.105716
1.760379	-0.105716
1.760432	-0.105716
1.760485	-0.105716
1.760538	-0.105716
1.760591	-0.105716
1.760644	-0.105716
1.760697	-0.105715
1.760750	-0.105712
1.760803	-0.105696
1.760856	-0.105657
1.760909	-0.105590
1.760962	-0.105491
1.761015	-0.105360
1.761068	-0.105202
1.761121	-0.105025
1.761174	-0.104838
1.761226	-0.104656
1.761279	-0.104493
1.761332	-0.104386
1.761385	-0.104353
1.761438	-0.104357
1.761491	-0.104419
1.761544	-0.104618
1.761593	-0.105112
1.761640	-0.105917
1.761684	-0.106781
1.761727	-0.107691
1.761770	-0.108957
1.761813	-0.110586
1.761857	-0.112204
1.761904	-0.113804
1.761953	-0.115713
1.762006	-0.117909
1.762064	-0.120072
1.762127	-0.122211
1.762196	-0.124504
1.762273	-0.126915
1.762358	-0.129368
1.762450	-0.131893
1.762550	-0.134396
1.762656	-0.136826
1.762766	-0.139409
1.762882	-0.142175
1.763001	-0.145011
1.763122	-0.147555
1.763246	-0.149739
1.763370	-0.152157
1.763495	-0.154443
1.763619	-0.156252
1.763742	-0.158279
1.763862	-0.160509
1.763979	-0.162223
1.764094	-0.163418
1.764208	-0.164762
1.764322	-0.166228
1.764437	-0.167459
1.764551	-0.168271
1.764665	-0.168708
1.764779	-0.169184
1.764894	-0.169678
1.765008	-0.169974
1.765122	-0.170096
1.765236	-0.170118
1.765350	-0.170081
1.765464	-0.169960
1.765578	-0.169773
1.765692	-0.169561
1.765806	-0.169340
1.765920	-0.169126
1.766034	-0.168930
1.766148	-0.168762
1.766262	-0.168626
1.766376	-0.168525
1.766490	-0.168458
1.766604	-0.168421
1.766718	-0.168407
1.766832	-0.168404
1.766946	-0.168404
1.767059	-0.168404
1.767173	-0.168404
1.767287	-0.168404
1.767401	-0.168404
1.767514	-0.168404
1.767628	-0.168404
1.767742	-0.168404
1.767855	-0.168404
1.767969	-0.168404
1.768083	-0.168404
1.768196	-0.168404
1.768310	-0.168404
1.768423	-0.168404
1.768537	-0.168404
1.768650	-0.168404
1.768764	-0.168404
1.768877	-0.168404
1.768991	-0.168404
1.769104	-0.168404
1.769218	-0.168404
1.769331	-0.168404
1.769444	-0.168404
1.769558	-0.168404
1.769671	-0.168404
1.769784	-0.168404
1.769898	-0.168404
1.770011	-0.168404
1.770124	-0.168404
1.770237	-0.168404
1.770351	-0.168404
1.770464	-0.168404
1.770577	-0.168404
1.770690	-0.168404
1.770803	-0.168404
1.770916	-0.168404
1.771029	-0.168404
1.771142	-0.168404
1.771255	-0.168404
1.771368	-0.168404
1.771481	-0.168404
1.771594	-0.168404
1.771707	-0.168404
1.771820	-0.168404
1.771933	-0.168404
1.772046	-0.168404
1.772159	-0.168404
1.772272	-0.168404
