# Sandbox Data | Context: 100 | Index: 1 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-50 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.005204	55.878604
0.005208	55.919065
0.005212	55.959526
0.005215	55.999988
0.005219	56.040449
0.005222	56.080910
0.005226	56.121371
0.005230	56.161832
0.005233	56.202294
0.005237	56.242755
0.005241	56.283216
0.005244	56.323677
0.005248	56.364138
0.005252	56.404600
0.005255	56.445061
0.005259	56.485522
0.005263	56.525983
0.005266	56.566444
0.005270	56.606906
0.005274	56.647367
0.005277	56.687828
0.005281	56.728289
0.005285	56.768751
0.005288	56.809212
0.005292	56.849673
0.005296	56.890134
0.005299	56.930595
0.005303	56.971057
0.005307	57.011518
0.005310	57.051979
0.005314	57.092440
0.005318	57.132901
0.005321	57.173363
0.005325	57.213824
0.005329	57.254285
0.005332	57.294746
0.005336	57.335207
0.005340	57.375669
0.005343	57.416130
0.005347	57.456591
0.005351	57.497052
0.005354	57.537513
0.005358	57.577975
0.005362	57.618436
0.005365	57.658897
0.005369	57.699358
0.005373	57.739820
0.005376	57.780281
0.005380	57.820742
0.005384	57.861203
0.005387	57.901664
0.005391	57.942126
0.005395	57.982587
0.005398	58.023048
0.005402	58.063509
0.005406	58.103970
0.005409	58.144432
0.005413	58.184893
0.005417	58.225354
0.005420	58.265815
0.005424	58.306276
0.005428	58.346738
0.005431	58.387199
0.005435	58.427660
0.005439	58.468121
0.005442	58.508582
0.005446	58.549044
0.005449	58.589505
0.005453	58.629966
0.005457	58.670427
0.005460	58.710888
0.005464	58.751350
0.005468	58.791811
0.005471	58.832272
0.005475	58.872733
0.005479	58.913195
0.005482	58.953656
0.005486	58.994117
0.005490	59.034578
0.005493	59.075039
0.005497	59.115501
0.005501	59.155962
0.005504	59.196423
0.005508	59.236884
0.005512	59.277345
0.005515	59.317807
0.005519	59.358268
0.005523	59.398729
0.005526	59.439190
0.005530	59.479651
0.005534	59.520113
0.005537	59.560574
0.005541	59.601035
0.005545	59.641496
0.005548	59.681957
0.005552	59.722419
0.005556	59.762880
0.005559	59.803341
0.005563	59.843802
0.005567	59.884264
0.005570	59.924725
0.005574	59.965186
0.005578	60.005647
0.005581	60.046108
0.005585	60.086570
0.005589	60.127031
0.005592	60.167492
0.005596	60.207953
0.005600	60.248414
0.005603	60.288876
0.005607	60.329337
0.005611	60.369798
0.005614	60.410259
0.005618	60.450720
0.005622	60.491182
0.005625	60.531643
0.005629	60.572104
0.005633	60.612565
0.005636	60.653026
0.005640	60.693488
0.005644	60.733949
0.005647	60.774410
0.005651	60.814871
0.005655	60.855333
0.005658	60.895794
0.005662	60.936255
0.005665	60.976716
0.005669	61.017177
0.005673	61.057639
0.005676	61.098100
0.005680	61.138561
0.005684	61.179022
0.005687	61.219483
0.005691	61.259945
0.005695	61.300406
0.005698	61.340867
0.005702	61.381328
0.005706	61.421789
0.005709	61.462251
0.005713	61.502712
0.005717	61.543173
0.005720	61.583634
0.005724	61.624095
0.005728	61.664557
0.005731	61.705018
0.005735	61.745479
0.005739	61.785940
0.005742	61.826401
0.005746	61.866863
0.005750	61.907324
0.005753	61.947785
0.005757	61.988246
0.005761	62.028708
0.005764	62.069169
0.005768	62.109630
0.005772	62.150091
0.005775	62.190552
0.005779	62.231014
0.005783	62.271475
0.005786	62.311936
0.005790	62.352397
0.005794	62.392858
0.005797	62.433320
0.005801	62.473781
0.005805	62.514242
0.005808	62.554703
0.005812	62.595164
0.005816	62.635626
0.005819	62.676087
0.005823	62.716548
0.005827	62.757009
0.005830	62.797470
0.005834	62.837932
0.005838	62.878393
0.005841	62.918854
0.005845	62.959315
0.005849	62.999777
0.005852	63.040238
0.005856	63.080699
0.005860	63.121160
0.005863	63.161621
0.005867	63.202083
0.005871	63.242544
0.005874	63.283005
0.005878	63.323466
0.005882	63.363927
0.005885	63.404389
0.005889	63.444850
0.005892	63.485311
0.005896	63.525772
0.005900	63.566233
0.005903	63.606695
0.005907	63.647156
0.005911	63.687617
0.005914	63.728078
0.005918	63.768539
0.005922	63.809001
0.005925	63.849462
0.005929	63.889923
0.005933	63.930384
0.005936	63.970846
0.005940	64.011307
0.005944	64.051768
0.005947	64.092229
0.005951	64.132690
0.005955	64.173152
0.005958	64.213613
0.005962	64.254074
0.005966	64.294535
0.005969	64.334996
0.005973	64.375458
0.005977	64.415919
0.005980	64.456380
0.005984	64.496841
0.005988	64.537302
0.005991	64.577764
0.005995	64.618225
0.005999	64.658686
0.006002	64.699147
0.006006	64.739608
0.006010	64.780070
0.006013	64.820531
0.006017	64.860992
0.006021	64.901453
0.006024	64.941914
0.006028	64.982376
0.006032	65.022837
0.006035	65.063298
0.006039	65.103759
0.006043	65.144221
0.006046	65.184682
0.006050	65.225143
0.006054	65.265604
0.006057	65.306065
0.006061	65.346527
0.006065	65.386988
0.006068	65.427449
0.006072	65.467910
0.006076	65.508371
0.006079	65.548833
0.006083	65.589294
0.006087	65.629755
0.006090	65.670216
0.006094	65.710677
0.006098	65.751139
0.006101	65.791600
0.006105	65.832061
0.006109	65.872522
0.006112	65.912983
0.006116	65.953445
0.006119	65.993906
0.006123	66.034367
0.006127	66.074828
0.006130	66.115290
0.006134	66.155751
0.006138	66.196212
0.006141	66.236673
0.006145	66.277134
0.006149	66.317596
0.006152	66.358057
0.006156	66.398518
0.006160	66.438979
0.006163	66.479440
0.006167	66.519902
0.006171	66.560363
0.006174	66.600824
0.006178	66.641285
0.006182	66.681746
0.006185	66.722208
0.006189	66.762669
0.006193	66.803130
0.006196	66.843591
0.006200	66.884052
0.006204	66.924514
0.006207	66.964975
0.006211	67.005436
0.006215	67.045897
0.006218	67.086358
0.006222	67.126820
0.006226	67.167281
0.006229	67.207742
0.006233	67.248203
0.006237	67.288665
0.006240	67.329126
0.006244	67.369587
0.006248	67.410048
0.006251	67.450509
0.006255	67.490971
0.006259	67.531432
0.006262	67.571893
0.006266	67.612354
0.006270	67.652815
0.006273	67.693277
0.006277	67.733738
0.006281	67.774199
0.006284	67.814660
0.006288	67.855121
0.006292	67.895583
0.006295	67.936044
0.006299	67.976505
0.006303	68.016966
0.006306	68.057427
0.006310	68.097889
0.006314	68.138350
0.006317	68.178811
0.006321	68.219272
0.006325	68.259734
0.006328	68.300195
0.006332	68.340656
0.006336	68.381117
0.006339	68.421578
0.006343	68.462040
0.006346	68.502501
0.006350	68.542962
0.006354	68.583423
0.006357	68.623884
0.006361	68.664346
0.006365	68.704807
0.006368	68.745268
0.006372	68.785729
0.006376	68.826190
0.006379	68.866652
0.006383	68.907113
0.006387	68.947574
0.006390	68.988035
0.006394	69.028496
0.006398	69.068958
0.006401	69.109419
0.006405	69.149880
0.006409	69.190341
0.006412	69.230803
0.006416	69.271264
0.006420	69.311725
0.006423	69.352186
0.006427	69.392647
0.006431	69.433109
0.006434	69.473570
0.006438	69.514031
0.006442	69.554492
0.006445	69.594953
0.006449	69.635415
0.006453	69.675876
0.006456	69.716337
0.006460	69.756798
0.006464	69.797259
0.006467	69.837721
0.006471	69.878182
0.006475	69.918643
0.006478	69.959104
0.006482	69.999565
0.006486	70.040027
0.006489	70.080488
0.006493	70.120949
0.006497	70.161410
0.006500	70.201871
0.006504	70.242333
0.006508	70.282794
0.006511	70.323255
0.006515	70.363716
0.006519	70.404178
0.006522	70.444639
0.006526	70.485100
0.006530	70.525561
0.006533	70.566022
0.006537	70.606484
0.006541	70.646945
0.006544	70.687406
0.006548	70.727867
0.006552	70.768328
0.006555	70.808790
0.006559	70.849251
0.006563	70.889712
0.006566	70.930173
0.006570	70.970634
0.006573	71.011096
0.006577	71.051557
0.006581	71.092018
0.006584	71.132479
0.006588	71.172940
0.006592	71.213402
0.006595	71.253863
0.006599	71.294324
0.006603	71.334785
0.006606	71.375247
0.006610	71.415708
0.006614	71.456169
0.006617	71.496630
0.006621	71.537091
0.006625	71.577553
0.006628	71.618014
0.006632	71.658475
0.006636	71.698936
0.006639	71.739397
0.006643	71.779859
0.006647	71.820320
0.006650	71.860781
0.006654	71.901242
0.006658	71.941703
0.006661	71.982165
0.006665	72.022626
0.006669	72.063087
0.006672	72.103548
0.006676	72.144009
0.006680	72.184471
0.006683	72.224932
0.006687	72.265393
0.006691	72.305854
0.006694	72.346316
0.006698	72.386777
0.006702	72.427238
0.006705	72.467699
0.006709	72.508160
0.006713	72.548622
0.006716	72.589083
0.006720	72.629544
0.006724	72.670005
0.006727	72.710466
0.006731	72.750928
0.006735	72.791389
0.006738	72.831850
0.006742	72.872311
0.006746	72.912772
0.006749	72.953234
0.006753	72.993695
0.006757	73.034156
0.006760	73.074617
0.006764	73.115078
0.006768	73.155540
0.006771	73.196001
0.006775	73.236462
0.006779	73.276923
0.006782	73.317384
0.006786	73.357846
0.006789	73.398307
0.006793	73.438768
0.006797	73.479229
0.006800	73.519691
0.006804	73.560152
0.006808	73.600613
0.006811	73.641074
0.006815	73.681535
0.006819	73.721997
0.006822	73.762458
0.006826	73.802919
0.006830	73.843380
0.006833	73.883841
0.006837	73.924303
0.006841	73.964764
0.006844	74.005225
0.006848	74.045686
0.006852	74.086147
0.006855	74.126609
0.006859	74.167070
0.006863	74.207531
0.006866	74.247992
0.006870	74.288453
0.006874	74.328915
0.006877	74.369376
0.006881	74.409837
0.006885	74.450298
0.006888	74.490760
0.006892	74.531221
0.006896	74.571682
0.006899	74.612143
0.006903	74.652604
0.006907	74.693066
0.006910	74.733527
0.006914	74.773988
0.006918	74.814449
0.006921	74.854910
0.006925	74.895372
0.006929	74.935833
0.006932	74.976294
0.006936	75.016755
0.006940	75.057216
0.006943	75.097678
0.006947	75.138139
0.006951	75.178600
0.006954	75.219061
0.006958	75.259522
0.006962	75.299984
0.006965	75.340445
0.006969	75.380906
0.006973	75.421367
0.006976	75.461829
0.006980	75.502290
0.006984	75.542751
0.006987	75.583212
0.006991	75.623673
0.006995	75.664135
0.006998	75.704596
0.007002	75.745057
0.007006	75.785518
0.007009	75.825979
0.007013	75.866441
0.007016	75.906902
0.007020	75.947363
0.007024	75.987824
0.007027	76.028285
0.007031	76.068747
0.007035	76.109208
0.007038	76.149669
0.007042	76.190130
0.007046	76.230591
0.007049	76.271053
0.007053	76.311514
0.007057	76.351975
0.007060	76.392436
0.007064	76.432897
0.007068	76.473359
0.007071	76.513820
0.007075	76.554281
0.007079	76.594742
0.007082	76.635204
0.007086	76.675665
0.007090	76.716126
0.007093	76.756587
0.007097	76.797048
0.007101	76.837510
0.007104	76.877971
0.007108	76.918432
0.007112	76.958893
0.007115	76.999354
0.007119	77.039816
0.007123	77.080277
0.007126	77.120738
0.007130	77.161199
0.007134	77.201660
0.007137	77.242126
0.007141	77.282668
0.007144	77.323294
0.007147	77.363980
0.007150	77.404704
0.007153	77.445442
0.007156	77.486170
0.007159	77.526865
0.007163	77.567503
0.007166	77.608062
0.007170	77.648517
0.007174	77.688845
0.007178	77.729023
0.007183	77.769027
0.007188	77.808834
0.007194	77.848423
0.007200	77.887800
0.007207	77.926988
0.007214	77.966010
0.007221	78.004890
0.007229	78.043651
0.007237	78.082317
0.007245	78.120910
0.007253	78.159455
0.007262	78.197974
0.007270	78.236492
0.007278	78.275030
0.007287	78.313613
0.007295	78.352264
0.007302	78.391007
0.007310	78.429800
0.007318	78.468592
0.007325	78.507385
0.007333	78.546178
0.007341	78.584971
0.007348	78.623764
0.007356	78.662557
0.007364	78.701350
0.007371	78.740142
0.007379	78.778935
0.007387	78.817728
0.007394	78.856521
0.007402	78.895314
0.007410	78.934107
0.007417	78.972900
0.007425	79.011692
0.007433	79.050485
0.007440	79.089278
0.007448	79.128071
0.007456	79.166864
0.007463	79.205657
0.007471	79.244450
0.007479	79.283242
0.007487	79.322035
0.007494	79.360828
0.007502	79.399621
0.007510	79.438414
0.007517	79.477207
0.007525	79.516000
0.007533	79.554792
0.007540	79.593585
0.007548	79.632378
0.007556	79.671171
0.007563	79.709964
0.007571	79.748757
0.007579	79.787550
0.007586	79.826342
0.007594	79.865135
0.007602	79.903928
0.007609	79.942721
0.007617	79.981514
0.007625	80.020307
0.007632	80.059100
0.007640	80.097893
0.007648	80.136685
0.007655	80.175478
0.007663	80.214271
0.007671	80.253064
0.007678	80.291857
0.007686	80.330650
0.007694	80.369443
0.007701	80.408235
0.007709	80.447028
0.007717	80.485821
0.007724	80.524614
0.007732	80.563407
0.007740	80.602200
0.007747	80.640993
0.007755	80.679785
0.007763	80.718578
0.007770	80.757371
0.007778	80.796164
0.007786	80.834957
0.007793	80.873750
0.007801	80.912543
0.007809	80.951335
0.007816	80.990128
0.007824	81.028921
0.007832	81.067714
0.007839	81.106507
0.007847	81.145300
0.007855	81.184093
0.007862	81.222885
0.007870	81.261678
0.007878	81.300471
0.007885	81.339264
0.007893	81.378057
0.007901	81.416850
0.007908	81.455643
0.007916	81.494435
0.007924	81.533228
0.007931	81.572021
0.007939	81.610814
0.007947	81.649607
0.007955	81.688400
0.007962	81.727193
0.007970	81.765985
0.007978	81.804778
0.007985	81.843571
0.007993	81.882364
0.008001	81.921157
0.008008	81.959950
0.008016	81.998743
0.008024	82.037535
0.008031	82.076328
0.008039	82.115121
0.008047	82.153914
0.008054	82.192707
0.008062	82.231500
0.008070	82.270293
0.008077	82.309086
0.008085	82.347878
0.008093	82.386671
0.008100	82.425464
0.008108	82.464257
0.008116	82.503050
0.008123	82.541843
0.008131	82.580636
0.008139	82.619428
0.008146	82.658221
0.008154	82.697014
0.008162	82.735807
0.008169	82.774600
0.008177	82.813393
0.008185	82.852186
0.008192	82.890978
0.008200	82.929771
0.008208	82.968564
0.008215	83.007357
0.008223	83.046150
0.008231	83.084943
0.008238	83.123736
0.008246	83.162528
0.008254	83.201321
0.008261	83.240114
0.008269	83.278907
0.008277	83.317700
0.008284	83.356493
0.008292	83.395286
0.008300	83.434078
0.008307	83.472871
0.008315	83.511664
0.008323	83.550457
0.008330	83.589250
0.008338	83.628043
0.008346	83.666836
0.008353	83.705628
0.008361	83.744421
0.008369	83.783214
0.008376	83.822007
0.008384	83.860800
0.008392	83.899593
0.008399	83.938386
0.008407	83.977178
0.008415	84.015971
0.008423	84.054764
0.008430	84.093557
0.008438	84.132350
0.008446	84.171143
0.008453	84.209936
0.008461	84.248729
0.008469	84.287521
0.008476	84.326314
0.008484	84.365107
0.008492	84.403900
0.008499	84.442693
0.008507	84.481486
0.008515	84.520279
0.008522	84.559071
0.008530	84.597864
0.008538	84.636657
0.008545	84.675450
0.008553	84.714243
0.008561	84.753036
0.008568	84.791829
0.008576	84.830621
0.008584	84.869414
0.008591	84.908207
0.008599	84.947000
0.008607	84.985793
0.008614	85.024586
0.008622	85.063379
0.008630	85.102171
0.008637	85.140964
0.008645	85.179757
0.008653	85.218550
0.008660	85.257343
0.008668	85.296136
0.008676	85.334929
0.008683	85.373721
0.008691	85.412514
0.008699	85.451307
0.008706	85.490100
0.008714	85.528893
0.008722	85.567686
0.008729	85.606479
0.008737	85.645271
0.008745	85.684064
0.008752	85.722857
0.008760	85.761650
0.008768	85.800443
0.008775	85.839236
0.008783	85.878029
0.008791	85.916821
0.008798	85.955614
0.008806	85.994407
0.008814	86.033200
0.008821	86.071993
0.008829	86.110786
0.008837	86.149579
0.008844	86.188371
0.008852	86.227164
0.008860	86.265957
0.008867	86.304750
0.008875	86.343543
0.008883	86.382336
0.008891	86.421129
0.008898	86.459922
0.008906	86.498714
0.008914	86.537507
0.008921	86.576300
0.008929	86.615093
0.008937	86.653886
0.008944	86.692679
0.008952	86.731472
0.008960	86.770264
0.008967	86.809057
0.008975	86.847850
0.008983	86.886643
0.008990	86.925436
0.008998	86.964229
0.009006	87.003022
0.009013	87.041814
0.009021	87.080607
0.009029	87.119400
0.009036	87.158193
0.009044	87.196986
0.009052	87.235779
0.009059	87.274572
0.009067	87.313364
0.009075	87.352157
0.009082	87.390950
0.009090	87.429743
0.009098	87.468536
0.009105	87.507329
0.009113	87.546122
0.009121	87.584914
0.009128	87.623707
0.009136	87.662500
0.009144	87.701293
0.009151	87.740086
0.009159	87.778879
0.009167	87.817672
0.009174	87.856464
0.009182	87.895257
0.009190	87.934050
0.009197	87.972843
0.009205	88.011636
0.009213	88.050429
0.009220	88.089222
0.009228	88.128014
0.009236	88.166807
0.009243	88.205600
0.009251	88.244393
0.009259	88.283186
0.009266	88.321979
0.009274	88.360772
0.009282	88.399564
0.009289	88.438357
0.009297	88.477150
0.009305	88.515943
0.009312	88.554736
0.009320	88.593529
0.009328	88.632322
0.009336	88.671115
0.009343	88.709907
0.009351	88.748700
0.009359	88.787493
0.009366	88.826286
0.009374	88.865079
0.009382	88.903872
0.009389	88.942665
0.009397	88.981457
0.009405	89.020250
0.009412	89.059043
0.009420	89.097836
0.009428	89.136629
0.009435	89.175422
0.009443	89.214215
0.009451	89.253007
0.009458	89.291800
0.009466	89.330593
0.009474	89.369386
0.009481	89.408179
0.009489	89.446972
0.009497	89.485765
0.009504	89.524557
0.009512	89.563350
0.009520	89.602143
0.009527	89.640936
0.009535	89.679729
0.009543	89.718522
0.009550	89.757315
0.009558	89.796107
0.009566	89.834900
0.009573	89.873693
0.009581	89.912486
0.009589	89.951279
0.009596	89.990072
0.009604	90.028865
0.009612	90.067657
0.009619	90.106450
0.009627	90.145243
0.009635	90.184036
0.009642	90.222829
0.009650	90.261622
0.009658	90.300415
0.009665	90.339207
0.009673	90.378000
0.009681	90.416793
0.009688	90.455586
0.009696	90.494379
0.009704	90.533172
0.009711	90.571965
0.009719	90.610757
0.009727	90.649550
0.009734	90.688343
0.009742	90.727136
0.009750	90.765929
0.009757	90.804722
0.009765	90.843515
0.009773	90.882308
0.009780	90.921100
0.009788	90.959893
0.009796	90.998686
0.009804	91.037479
0.009811	91.076272
0.009819	91.115065
0.009827	91.153858
0.009834	91.192650
0.009842	91.231443
0.009850	91.270236
0.009857	91.309029
0.009865	91.347822
0.009873	91.386615
0.009880	91.425408
0.009888	91.464200
0.009896	91.502993
0.009903	91.541786
0.009911	91.580579
0.009919	91.619372
0.009926	91.658165
0.009934	91.696958
0.009942	91.735750
0.009949	91.774543
0.009957	91.813336
0.009965	91.852129
0.009972	91.890922
0.009980	91.929715
0.009988	91.968508
0.009995	92.007300
0.010003	92.046093
0.010011	92.084886
0.010018	92.123679
0.010026	92.162472
0.010034	92.201265
0.010041	92.240058
0.010049	92.278850
0.010057	92.317643
0.010064	92.356436
0.010072	92.395229
0.010080	92.434022
0.010087	92.472815
0.010095	92.511608
0.010103	92.550400
0.010110	92.589193
0.010118	92.627986
0.010126	92.666779
0.010133	92.705572
0.010141	92.744365
0.010149	92.783158
0.010156	92.821950
0.010164	92.860743
0.010172	92.899536
0.010179	92.938329
0.010187	92.977122
0.010195	93.015915
0.010202	93.054708
0.010210	93.093501
0.010218	93.132293
0.010225	93.171086
0.010233	93.209879
0.010241	93.248672
0.010248	93.287465
0.010256	93.326258
0.010264	93.365051
0.010272	93.403843
0.010279	93.442636
0.010287	93.481429
0.010295	93.520222
0.010302	93.559015
0.010310	93.597808
0.010318	93.636601
0.010325	93.675393
0.010333	93.714186
0.010341	93.752979
0.010348	93.791772
0.010356	93.830565
0.010364	93.869358
0.010371	93.908151
0.010379	93.946943
0.010387	93.985736
0.010394	94.024529
0.010402	94.063322
0.010410	94.102115
0.010417	94.140908
0.010425	94.179701
0.010433	94.218493
0.010440	94.257286
0.010448	94.296079
0.010456	94.334872
0.010463	94.373665
0.010471	94.412458
0.010479	94.451251
0.010486	94.490043
0.010494	94.528836
0.010502	94.567629
0.010509	94.606422
0.010517	94.645215
0.010525	94.684008
0.010532	94.722801
0.010540	94.761593
0.010548	94.800386
0.010555	94.839179
0.010563	94.877972
0.010571	94.916765
0.010578	94.955558
0.010586	94.994351
0.010594	95.033143
0.010601	95.071936
0.010609	95.110729
0.010617	95.149522
0.010624	95.188315
0.010632	95.227108
0.010640	95.265901
0.010647	95.304694
0.010655	95.343486
0.010663	95.382279
0.010670	95.421072
0.010678	95.459865
0.010686	95.498658
0.010693	95.537451
