# Sandbox Data | Context: 100 | Index: 3 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-200 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.064630	962.359798
0.064651	962.443163
0.064671	962.537193
0.064692	962.639507
0.064712	962.747724
0.064733	962.859461
0.064753	962.972336
0.064773	963.083968
0.064794	963.191975
0.064814	963.293975
0.064835	963.387586
0.064856	963.473003
0.064877	963.557734
0.064897	963.642466
0.064918	963.727197
0.064939	963.811929
0.064960	963.896660
0.064981	963.981391
0.065001	964.066123
0.065022	964.150854
0.065043	964.235586
0.065064	964.320317
0.065085	964.405048
0.065106	964.489780
0.065126	964.574511
0.065147	964.659243
0.065168	964.743974
0.065189	964.828705
0.065210	964.913437
0.065231	964.998168
0.065251	965.082900
0.065272	965.167631
0.065293	965.252362
0.065314	965.337094
0.065335	965.421825
0.065355	965.506556
0.065376	965.591288
0.065397	965.676019
0.065418	965.760751
0.065439	965.845482
0.065460	965.930213
0.065480	966.014945
0.065501	966.099676
0.065522	966.184408
0.065543	966.269139
0.065564	966.353870
0.065584	966.438602
0.065605	966.523333
0.065626	966.608065
0.065647	966.692796
0.065668	966.777527
0.065689	966.862259
0.065709	966.946990
0.065730	967.031722
0.065751	967.116453
0.065772	967.201184
0.065793	967.285916
0.065813	967.370647
0.065834	967.455379
0.065855	967.540110
0.065876	967.624841
0.065897	967.709573
0.065918	967.794304
0.065938	967.879036
0.065959	967.963767
0.065980	968.048498
0.066001	968.133230
0.066022	968.217961
0.066043	968.302693
0.066063	968.387424
0.066084	968.472155
0.066105	968.556887
0.066126	968.641618
0.066147	968.726350
0.066167	968.811081
0.066188	968.895812
0.066209	968.980544
0.066230	969.065275
0.066251	969.150007
0.066272	969.234738
0.066292	969.319469
0.066313	969.404201
0.066334	969.488932
0.066355	969.573663
0.066376	969.658395
0.066396	969.743126
0.066417	969.827858
0.066438	969.912589
0.066459	969.997320
0.066480	970.082052
0.066501	970.166783
0.066521	970.251515
0.066542	970.336246
0.066563	970.420977
0.066584	970.505709
0.066605	970.590440
0.066626	970.675172
0.066646	970.759903
0.066667	970.844634
0.066688	970.929366
0.066709	971.014097
0.066730	971.098829
0.066750	971.183560
0.066771	971.268291
0.066792	971.353023
0.066813	971.437754
0.066834	971.522486
0.066855	971.607217
0.066875	971.691948
0.066896	971.776680
0.066917	971.861411
0.066938	971.946143
0.066959	972.030874
0.066979	972.115605
0.067000	972.200337
0.067021	972.285068
0.067042	972.369800
0.067063	972.454531
0.067084	972.539262
0.067104	972.623994
0.067125	972.708725
0.067146	972.793457
0.067167	972.878188
0.067188	972.962919
0.067208	973.047651
0.067229	973.132382
0.067250	973.217113
0.067271	973.301845
0.067292	973.386576
0.067313	973.471308
0.067333	973.556039
0.067354	973.640770
0.067375	973.725502
0.067396	973.810233
0.067417	973.894965
0.067438	973.979696
0.067458	974.064427
0.067479	974.149159
0.067500	974.233890
0.067521	974.318622
0.067542	974.403353
0.067562	974.488084
0.067583	974.572816
0.067604	974.657547
0.067625	974.742279
0.067646	974.827010
0.067667	974.911741
0.067687	974.996473
0.067708	975.081204
0.067729	975.165936
0.067750	975.250667
0.067771	975.335398
0.067791	975.420130
0.067812	975.504861
0.067833	975.589593
0.067854	975.674324
0.067875	975.759055
0.067896	975.843787
0.067916	975.928518
0.067937	976.013250
0.067958	976.097981
0.067979	976.182712
0.068000	976.267444
0.068020	976.352175
0.068041	976.436907
0.068062	976.521638
0.068083	976.606369
0.068104	976.691101
0.068125	976.775832
0.068145	976.860564
0.068166	976.945295
0.068187	977.030026
0.068208	977.114758
0.068229	977.199489
0.068250	977.284220
0.068270	977.368952
0.068291	977.453683
0.068312	977.538415
0.068333	977.623146
0.068354	977.707877
0.068374	977.792609
0.068395	977.877340
0.068416	977.962072
0.068437	978.046803
0.068458	978.131534
0.068479	978.216266
0.068499	978.300997
0.068520	978.385729
0.068541	978.470460
0.068562	978.555191
0.068583	978.639923
0.068603	978.724654
0.068624	978.809386
0.068645	978.894117
0.068666	978.978848
0.068687	979.063580
0.068708	979.148311
0.068728	979.233043
0.068749	979.317774
0.068770	979.402505
0.068791	979.487237
0.068812	979.571968
0.068833	979.656700
0.068853	979.741431
0.068874	979.826162
0.068895	979.910894
0.068916	979.995439
0.068937	980.079526
0.068958	980.163233
0.068978	980.246641
0.068999	980.329832
0.069020	980.412889
0.069041	980.495894
0.069062	980.578929
0.069083	980.662075
0.069104	980.745415
0.069125	980.829031
0.069146	980.913006
0.069167	980.997421
0.069188	981.082358
0.069208	981.167900
0.069229	981.254128
0.069250	981.341125
0.069270	981.428973
0.069291	981.517754
0.069311	981.607548
0.069332	981.698361
0.069352	981.790092
0.069372	981.882636
0.069392	981.975885
0.069412	982.069732
0.069433	982.164070
0.069453	982.258792
0.069473	982.353791
0.069493	982.448960
0.069513	982.544193
0.069533	982.639381
0.069553	982.734418
0.069573	982.829198
0.069593	982.923612
0.069613	983.017605
0.069633	983.111514
0.069653	983.205423
0.069673	983.299332
0.069694	983.393241
0.069714	983.487150
0.069734	983.581058
0.069754	983.674967
0.069774	983.768876
0.069794	983.862785
0.069814	983.956694
0.069834	984.050603
0.069855	984.144512
0.069875	984.238421
0.069895	984.332330
0.069915	984.426238
0.069935	984.520147
0.069955	984.614056
0.069975	984.707965
0.069995	984.801874
0.070016	984.895783
0.070036	984.989692
0.070056	985.083601
0.070076	985.177510
0.070096	985.271419
0.070116	985.365327
0.070136	985.459236
0.070156	985.553145
0.070177	985.647054
0.070197	985.740963
0.070217	985.834872
0.070237	985.928781
0.070257	986.022690
0.070277	986.116599
0.070297	986.210507
0.070317	986.304416
0.070338	986.398325
0.070358	986.492234
0.070378	986.586143
0.070398	986.680052
0.070418	986.773961
0.070438	986.867870
0.070458	986.961779
0.070478	987.055688
0.070499	987.149596
0.070519	987.243505
0.070539	987.337414
0.070559	987.431323
0.070579	987.525232
0.070599	987.619141
0.070619	987.713050
0.070639	987.806959
0.070660	987.900868
0.070680	987.994777
0.070700	988.088685
0.070720	988.182594
0.070740	988.276503
0.070760	988.370412
0.070780	988.464321
0.070800	988.558230
0.070821	988.652139
0.070841	988.746048
0.070861	988.839957
0.070881	988.933865
0.070901	989.027774
0.070921	989.121683
0.070941	989.215592
0.070961	989.309501
0.070982	989.403410
0.071002	989.497319
0.071022	989.591228
0.071042	989.685137
0.071062	989.779046
0.071082	989.872954
0.071102	989.966863
0.071122	990.060772
0.071143	990.154681
0.071163	990.248590
0.071183	990.342499
0.071203	990.436408
0.071223	990.530317
0.071243	990.624226
0.071263	990.718134
0.071283	990.812043
0.071304	990.905952
0.071324	990.999861
0.071344	991.093770
0.071364	991.187679
0.071384	991.281588
0.071404	991.375497
0.071424	991.469406
0.071444	991.563315
0.071465	991.657223
0.071485	991.751132
0.071505	991.845041
0.071525	991.938950
0.071545	992.032859
0.071565	992.126768
0.071585	992.220677
0.071605	992.314586
0.071626	992.408495
0.071646	992.502404
0.071666	992.596312
0.071686	992.690221
0.071706	992.784130
0.071726	992.878039
0.071746	992.971948
0.071766	993.065857
0.071787	993.159766
0.071807	993.253675
0.071827	993.347584
0.071847	993.441492
0.071867	993.535401
0.071887	993.629310
0.071907	993.723219
0.071927	993.817128
0.071948	993.911037
0.071968	994.004946
0.071988	994.098855
0.072008	994.192764
0.072028	994.286673
0.072048	994.380581
0.072068	994.474490
0.072089	994.568399
0.072109	994.662308
0.072129	994.756217
0.072149	994.850126
0.072169	994.944035
0.072189	995.037944
0.072209	995.131853
0.072229	995.225761
0.072250	995.319670
0.072270	995.413579
0.072290	995.507488
0.072310	995.601397
0.072330	995.695765
0.072350	995.791121
0.072370	995.887229
0.072390	995.983845
0.072410	996.080726
0.072430	996.177628
0.072450	996.274307
0.072470	996.370520
0.072490	996.466023
0.072510	996.560572
0.072530	996.653925
0.072550	996.745837
0.072571	996.836064
0.072591	996.924364
0.072612	997.010493
0.072633	997.095397
0.072653	997.180254
0.072674	997.264771
0.072695	997.348651
0.072716	997.431600
0.072738	997.513322
0.072759	997.593521
0.072780	997.671901
0.072802	997.748167
0.072823	997.822022
0.072845	997.893172
0.072867	997.961320
0.072889	998.026171
0.072911	998.087429
0.072933	998.144765
0.072955	998.197315
0.072978	998.245207
0.073001	998.288978
0.073024	998.329170
0.073047	998.366320
0.073070	998.400968
0.073093	998.433653
0.073117	998.464915
0.073140	998.495291
0.073164	998.525323
0.073187	998.555548
0.073210	998.586506
0.073234	998.618736
0.073257	998.652777
0.073280	998.688928
0.073303	998.725511
0.073326	998.762095
0.073349	998.798678
0.073373	998.835261
0.073396	998.871844
0.073419	998.908427
0.073442	998.945010
0.073465	998.981593
0.073488	999.018176
0.073511	999.054759
0.073534	999.091342
0.073558	999.127925
0.073581	999.164508
0.073604	999.201091
0.073627	999.237675
0.073650	999.274258
0.073673	999.310841
0.073696	999.347424
0.073720	999.384007
0.073743	999.420590
0.073766	999.457173
0.073789	999.493756
0.073812	999.530339
0.073835	999.566922
0.073858	999.603505
0.073881	999.640088
0.073905	999.676671
0.073928	999.713255
0.073951	999.749838
0.073974	999.786421
0.073997	999.823004
0.074020	999.859587
0.074043	999.896170
0.074066	999.932753
0.074090	999.969336
0.074113	1000.005919
0.074136	1000.042502
0.074159	1000.079085
0.074182	1000.115668
0.074205	1000.152251
0.074228	1000.188835
0.074251	1000.225418
0.074275	1000.262001
0.074298	1000.298584
0.074321	1000.335167
0.074344	1000.371750
0.074367	1000.408333
0.074390	1000.444916
0.074413	1000.481499
0.074436	1000.518082
0.074460	1000.554665
0.074483	1000.591248
0.074506	1000.627831
0.074529	1000.664415
0.074552	1000.700998
0.074575	1000.737581
0.074598	1000.774164
0.074622	1000.810747
0.074645	1000.847330
0.074668	1000.883913
0.074691	1000.920496
0.074714	1000.957079
0.074737	1000.993662
0.074760	1001.030245
0.074783	1001.066828
0.074807	1001.103411
0.074830	1001.139995
0.074853	1001.176578
0.074876	1001.213161
0.074899	1001.249744
0.074922	1001.286327
0.074945	1001.322910
0.074968	1001.359493
0.074992	1001.396076
0.075015	1001.432659
0.075038	1001.469242
0.075061	1001.505825
0.075084	1001.542408
0.075107	1001.578991
0.075130	1001.615575
0.075153	1001.652158
0.075177	1001.688741
0.075200	1001.725324
0.075223	1001.761907
0.075246	1001.798490
0.075269	1001.835073
0.075292	1001.871656
0.075315	1001.908239
0.075338	1001.944822
0.075362	1001.981405
0.075385	1002.017988
0.075408	1002.054571
0.075431	1002.091155
0.075454	1002.127738
0.075477	1002.164321
0.075500	1002.200904
0.075523	1002.237487
0.075547	1002.274070
0.075570	1002.310653
0.075593	1002.347236
0.075616	1002.383819
0.075639	1002.420402
0.075662	1002.456985
0.075685	1002.493568
0.075709	1002.530152
0.075732	1002.566735
0.075755	1002.603318
0.075778	1002.639901
0.075801	1002.676484
0.075824	1002.713067
0.075847	1002.749650
0.075870	1002.786233
0.075894	1002.822816
0.075917	1002.859646
0.075940	1002.897157
0.075963	1002.935198
0.075986	1002.973601
0.076009	1003.012197
0.076032	1003.050818
0.076055	1003.089296
0.076078	1003.127462
0.076101	1003.165147
0.076125	1003.202183
0.076148	1003.238402
0.076171	1003.273636
0.076194	1003.307715
0.076217	1003.340472
0.076240	1003.371737
0.076264	1003.401581
0.076287	1003.430264
0.076310	1003.457869
0.076334	1003.484479
0.076357	1003.510179
0.076381	1003.535051
0.076404	1003.559178
0.076427	1003.582645
0.076451	1003.605534
0.076474	1003.627929
0.076498	1003.649913
0.076521	1003.671569
0.076545	1003.692981
0.076568	1003.714232
0.076592	1003.735386
0.076615	1003.755970
0.076639	1003.775813
0.076662	1003.795002
0.076685	1003.813624
0.076709	1003.831763
0.076732	1003.849506
0.076756	1003.866938
0.076780	1003.884146
0.076803	1003.901216
0.076827	1003.918233
0.076850	1003.935283
0.076874	1003.952452
0.076897	1003.969826
0.076921	1003.987491
0.076944	1004.005485
0.076968	1004.023535
0.076991	1004.041585
0.077015	1004.059636
0.077038	1004.077686
0.077062	1004.095737
0.077085	1004.113787
0.077109	1004.131838
0.077132	1004.149888
0.077156	1004.167939
0.077179	1004.185989
0.077203	1004.204039
0.077226	1004.222090
0.077250	1004.240140
0.077273	1004.258191
0.077297	1004.276241
0.077320	1004.294292
0.077344	1004.312342
0.077367	1004.330392
0.077391	1004.348443
0.077414	1004.366493
0.077438	1004.384544
0.077461	1004.402594
0.077485	1004.420645
0.077508	1004.438695
0.077532	1004.456746
0.077555	1004.474796
0.077579	1004.492846
0.077602	1004.510897
0.077626	1004.528947
0.077649	1004.546998
0.077673	1004.565048
0.077696	1004.583099
0.077720	1004.601149
0.077743	1004.619199
0.077767	1004.637250
0.077790	1004.655300
0.077814	1004.673351
0.077837	1004.691401
0.077861	1004.709452
0.077884	1004.727502
0.077908	1004.745553
0.077931	1004.763603
0.077955	1004.781653
0.077978	1004.799704
0.078002	1004.817754
0.078025	1004.835805
0.078049	1004.853855
0.078072	1004.871906
0.078096	1004.889956
0.078119	1004.908006
0.078143	1004.926057
0.078166	1004.944107
0.078190	1004.962158
0.078213	1004.980208
0.078237	1004.998259
0.078260	1005.016309
0.078284	1005.034360
0.078307	1005.052410
0.078331	1005.070460
0.078354	1005.088511
0.078378	1005.106561
0.078401	1005.124612
0.078425	1005.142662
0.078448	1005.160713
0.078472	1005.178763
0.078495	1005.196813
0.078519	1005.214864
0.078542	1005.232914
0.078566	1005.250965
0.078589	1005.269015
0.078613	1005.287066
0.078636	1005.305116
0.078660	1005.323167
0.078683	1005.341217
0.078707	1005.359267
0.078730	1005.377318
0.078754	1005.395368
0.078778	1005.413419
0.078801	1005.431469
0.078825	1005.449520
0.078848	1005.467570
0.078872	1005.485620
0.078895	1005.503671
0.078919	1005.521721
0.078942	1005.539772
0.078966	1005.557822
0.078989	1005.575873
0.079013	1005.593923
0.079036	1005.611974
0.079060	1005.630024
0.079083	1005.648074
0.079107	1005.666125
0.079130	1005.684175
0.079154	1005.702226
0.079177	1005.720276
0.079201	1005.738327
0.079224	1005.756377
0.079248	1005.774427
0.079271	1005.792478
0.079295	1005.810528
0.079318	1005.828579
0.079342	1005.846629
0.079365	1005.864680
0.079389	1005.882730
0.079412	1005.900781
0.079436	1005.918831
0.079459	1005.936881
0.079483	1005.954932
0.079506	1005.972982
0.079530	1005.991033
0.079553	1006.009083
0.079577	1006.027134
0.079600	1006.045184
0.079624	1006.063234
0.079647	1006.081285
0.079671	1006.099335
0.079694	1006.117386
0.079718	1006.135146
0.079741	1006.151029
0.079765	1006.165207
0.079789	1006.178180
0.079812	1006.190445
0.079836	1006.202501
0.079860	1006.214846
0.079883	1006.227977
0.079907	1006.242392
0.079930	1006.258590
0.079954	1006.277068
0.079977	1006.298325
0.080001	1006.322859
0.080024	1006.351166
0.080047	1006.383747
0.080070	1006.420195
0.080093	1006.458663
0.080116	1006.499310
0.080139	1006.542390
0.080163	1006.588163
0.080186	1006.636883
0.080209	1006.688809
0.080232	1006.744196
0.080254	1006.803303
0.080276	1006.866386
0.080298	1006.933702
0.080320	1007.005507
0.080341	1007.082059
0.080361	1007.163615
0.080381	1007.251231
0.080401	1007.346525
0.080419	1007.448943
0.080438	1007.557850
0.080455	1007.672614
0.080473	1007.792601
0.080490	1007.917178
0.080506	1008.045710
0.080523	1008.177564
0.080539	1008.312107
0.080555	1008.448705
0.080571	1008.586725
0.080586	1008.725533
0.080602	1008.864495
0.080618	1009.002978
0.080634	1009.140348
0.080650	1009.275972
0.080666	1009.409217
0.080683	1009.539447
0.080699	1009.666161
0.080716	1009.791758
0.080733	1009.917355
0.080750	1010.042951
0.080767	1010.168548
0.080784	1010.294145
0.080801	1010.419742
0.080817	1010.545338
0.080834	1010.670935
0.080851	1010.796532
0.080868	1010.922128
0.080885	1011.047725
0.080902	1011.173322
0.080919	1011.298918
0.080935	1011.424515
0.080952	1011.550112
0.080969	1011.675709
0.080986	1011.801305
0.081003	1011.926902
0.081020	1012.052499
0.081037	1012.178095
0.081054	1012.303692
0.081070	1012.429289
0.081087	1012.554886
0.081104	1012.680482
0.081121	1012.806079
0.081138	1012.931676
0.081155	1013.057272
0.081172	1013.182869
0.081188	1013.308466
0.081205	1013.434062
0.081222	1013.559659
0.081239	1013.685256
0.081256	1013.810853
0.081273	1013.936449
0.081290	1014.062046
0.081306	1014.187643
0.081323	1014.313239
0.081340	1014.438836
0.081357	1014.564433
0.081374	1014.690030
0.081391	1014.815626
0.081408	1014.941223
0.081424	1015.066820
0.081441	1015.192416
0.081458	1015.318013
0.081475	1015.443610
0.081492	1015.569206
0.081509	1015.694803
0.081526	1015.820400
0.081543	1015.945997
0.081559	1016.071593
0.081576	1016.197190
0.081593	1016.322787
0.081610	1016.448383
0.081627	1016.573980
0.081644	1016.699577
0.081661	1016.825174
0.081677	1016.950770
0.081694	1017.076367
0.081711	1017.201964
0.081728	1017.327560
0.081745	1017.453157
0.081762	1017.578754
0.081779	1017.704350
0.081795	1017.829947
0.081812	1017.955544
0.081829	1018.081141
0.081846	1018.206737
0.081863	1018.332334
0.081880	1018.457931
0.081897	1018.583527
0.081913	1018.709124
0.081930	1018.834721
0.081947	1018.960318
0.081964	1019.085914
0.081981	1019.211511
0.081998	1019.337108
0.082015	1019.462704
0.082031	1019.588301
0.082048	1019.713898
0.082065	1019.839495
0.082082	1019.965091
0.082099	1020.090688
0.082116	1020.216285
0.082133	1020.341881
0.082150	1020.467478
0.082166	1020.593075
0.082183	1020.718671
0.082200	1020.844268
0.082217	1020.969865
0.082234	1021.095462
0.082251	1021.221058
0.082268	1021.346655
0.082284	1021.472252
0.082301	1021.597848
0.082318	1021.723445
